5.686751285422070978e+00 6.974597326187826241e+00 1.816532159003474867e+00 1.182591276187501261e+00 8.074797275752857217e+00 2.935358145249546080e+00 5.342127278123014911e+00 9.274540371048555443e+00 8.203384179930266029e+00 6.476443513465271806e+00 8.363122899903865815e+00 8.264248936425241610e+00 5.341861167317520476e+00 8.645010428659768209e+00 1.824091039690455496e+00 4.600141542641253523e+00 5.124094519892917532e+00 4.718922920814604183e+00 3.952500469931847782e+00 1.298405424263709695e-01 5.578173152639309684e+00 3.681760234875656845e+00 2.245671086598228783e+00 3.358376451979746768e+00 7.167390780853694077e-01 5.489134607413785893e-01 4.565442171329521237e+00 4.652571753008563071e+00 5.058424691669164197e+00 1.605056887867425397e+00 8.101709950425814100e+00 5.758712886045062262e+00 4.344553973615543185e+00 7.113750354282474042e+00 7.443310746762299424e+00 1.022197722150080867e+00 2.072451619664906763e-01 2.311551343902887190e+00 9.939994353828733864e+00 2.907707665717506718e+00 2.951715920852231889e+00 6.887351274774714538e-01 4.853867974866269641e+00 1.345795660804167460e+00 8.557281002212539178e+00 6.515970259684046972e+00 6.750790431138475434e+00 3.989529468772532894e+00 7.647683545452316878e+00 4.206732885335632055e+00 2.951110653561938579e-01 1.159757869609415071e+00 2.037686628274558709e-01 9.154698922704653796e+00 5.212200501424114618e-01 1.803792942004017297e+00 1.534172665880426445e+00 7.428975758315255362e+00 4.598584754216152426e+00 5.885119240245897387e+00 2.794961838420987554e+00 5.659835761169579982e+00 1.799657076609445738e+00 6.951208413809092157e+00 7.111239809225250674e+00 2.044768611880620313e+00 5.718147637470082145e+00 4.661779311994680874e+00 6.981965394541901127e+00 9.966786919599957884e+00 8.637733351323564790e+00 5.235603389594435164e+00 6.071916115583580797e+00 9.455695276900872415e+00 5.942444485902964146e+00 3.460612826059835001e+00 8.078025850820759857e+00 9.658484850950557643e+00 7.408815706913047805e+00 8.410728937534393879e+00 7.586196016748701254e+00 4.915367170622935156e+00 1.302045926625528649e+00 7.912423140413089584e+00 7.567027640343512829e+00 8.916016604628843822e+00 9.855838407814964341e+00 5.446420498818193678e+00 4.498911959624244616e+00 7.697344220303780737e+00 7.306286300057166727e+00 3.754583737979543923e+00 1.047935982885984524e-01 1.346150424817413205e+00 6.889646153669242601e+00 9.808097081392840977e+00 4.445999510558777956e+00 7.186574969381340772e+00 4.615838234360502668e+00 5.320330711227035714e+00 6.495197311800426476e+00 9.464485611596215264e+00 7.043817391263131000e+00 5.505643823657067060e+00 5.115016881314129016e+00 8.495232764131735337e+00 8.262792236183542638e-01 8.955761281913169114e+00 8.961890241541588864e+00 5.504074438022096949e+00 3.225090596737359316e+00 7.760258979734418361e+00 8.803252116625928991e+00 5.896081118621816941e+00 2.794292594999453705e+00 8.670287174949422138e+00 7.394394398647576416e+00 6.233997983328395165e+00 8.828868374194025037e+00 4.388017571715534970e+00 6.221846140906005240e-02 5.537293297756648691e+00 5.016575565359666200e+00 5.766078317402090647e+00 2.905366072291469592e+00 2.880884201713601378e+00 3.345709031279848755e+00 3.243016351905403827e+00 4.675617949183954458e+00 4.922265272079737741e+00 1.215697514368897281e+00 6.818852821635927874e+00 8.595671205303645479e+00 3.216946386382845136e-01 1.769261176181199102e-01 2.485019411710600146e+00 4.051458326688734957e+00 4.728095211977308310e+00 9.925175747718691710e+00 6.101631594199782960e+00 8.033884685355452859e+00 6.109814610487918074e+00 8.740403044541972477e+00 4.779158364301264506e+00 8.141823336769283159e+00 5.464256135726062169e-01 4.504293545703689894e+00 7.393093642065451832e+00 5.968419847623933627e+00 3.469799598672544505e+00 1.548362070137639490e+00 6.620695186591713188e+00 5.367751148382121862e+00 1.286864913453202863e+00 1.799332911542456337e+00 4.803615515967978311e+00 6.691236004807315396e+00 9.959911816582460276e+00 3.221338875442112948e-01 1.598809305182454565e+00 9.189554271888820125e+00 2.600504058104238236e+00 4.657213652548911398e+00 5.819512035713900744e-01 9.163173982659017724e+00 1.208071590392223893e+00 3.294836968687507195e+00 6.239551660079142859e-02 5.224076815831367071e+00 5.003380961532768900e+00 5.187010555736762285e+00 9.667571093721931685e-01 7.768804358883497407e+00 2.695864173681317588e+00 7.976280398297541652e+00 8.511931665755856358e+00 6.636878162427884975e-01 3.951699776934442632e+00 5.827988935667851145e+00 6.918280978550996885e+00 4.711807464250274968e+00 9.492670724217795453e+00 2.918161846643366086e+00 3.967144760982744600e+00 6.657254702317946915e+00 7.711586877003140827e+00 9.680095021817759715e+00 1.044534101024167327e+00 9.256116975231618582e+00 1.629863374451611779e+00 4.877202444543192961e+00 4.840393987357496819e+00 9.901763548043410523e+00 1.215045366629187606e+00 5.411302804916795495e+00 4.598846828950486909e+00 9.606045066467695293e+00 9.812012565329313318e+00 4.747999407953643392e+00 4.551968977237205394e+00 6.477639960870973823e+00 1.323306386562780546e+00 2.793855440773991283e+00 2.264508712031734206e+00 8.581028552181454216e+00 6.540759302059239388e+00 9.133649463697352644e+00 1.292556199102670444e-01 9.154688440240804637e-01 3.015757675231343971e+00 4.701662354614257744e+00 8.359078602795161572e+00 7.542366820215852030e+00 9.985679825964911771e+00 5.144838026879588355e+00 4.692505012278068932e+00 5.716087016791775000e+00 6.477060174789927238e+00 2.577388350863491606e+00 9.885858600186167230e-03 8.433093351887160694e+00 1.485567291008055513e+00 1.584574983590154584e+00 3.019153193892115450e+00 2.117538488258688290e+00 3.031732500315170054e+00 1.841522601287697958e+00 5.421560207261396869e+00 5.152492757585702243e+00 1.174018213624474560e+00 1.127638801013077341e+00 5.293827664809094280e+00 6.836841940971869924e+00 3.345099200307294129e+00 8.404761317630512707e+00 1.843696467496146019e+00 2.711888743171023908e+00 8.510813416871926051e+00 8.263099430292514924e+00 2.014021342922938551e+00 2.672791415234120116e+00 4.292192836488129437e+00 6.227842913196181274e-02 5.107522629553325366e+00 2.040022037733919269e-01 1.061006398987741406e+00 2.349921160412005161e+00 2.953766516777608597e+00 7.404987374821972779e+00 3.817751924237317240e+00 4.216998397758165318e+00 6.374474607292666128e+00 2.451271084945668921e+00 9.817630639359535394e+00 9.463703971615053945e+00 1.989583242374979521e+00 6.652675773967410500e+00 9.655167477123709929e+00 9.252323797263548144e+00 1.072672750806733077e+00 4.803354163276119415e+00 1.268934765901066131e+00 8.252221151768699414e+00 7.153617721302675259e-01 5.966409712613983451e+00 4.678072800643603202e+00 2.970728057405461087e+00 1.380125306913547734e+00 1.269658521500550918e+00 6.531547078232863512e+00 1.587101196160550343e+00 7.271889014777341842e+00 8.943839736674641827e+00 6.367154844107048461e+00 5.571612824834740074e+00 9.587422583386384645e+00 8.035747263494992243e-01 5.475030150835615395e+00 7.563163537769414191e+00 5.808270229971304488e+00 3.949039130478523507e+00 3.576134479962285173e+00 1.982669290110811389e+00 5.362769818850807724e+00 9.491212916662361110e+00 6.595040222258309603e-02 7.715611304107986790e+00 1.155826639242515164e+00 5.059656878309197303e+00 7.138330478062763218e-01 1.315619231575635206e+00 2.741954237750349410e+00 6.874961567179897592e+00 7.875299939719885067e+00 5.799552019238166878e+00 6.942839682077608376e-01 5.440490882635155678e+00 4.281494570288291612e+00 1.935993903255594173e+00 5.395219879114251604e+00 2.355554743297385012e-01 1.152136094675706657e+00 3.069492373736271595e+00 7.386288183996890133e+00 1.221270556835378773e+00 2.927143461768254795e+00 2.830783715587398053e+00 7.730100171950279098e+00 8.834301759713598656e+00 5.958769411669940119e+00 6.451961514315724955e+00 2.904991039931887009e+00 4.657919883817246642e+00 3.443059338642267875e+00 6.632288105914791565e+00 7.454900690227634463e+00 9.609793638302718932e+00 3.478859137964577464e+00 5.834096592685212634e+00 9.014847231814353989e+00 2.345242037644224897e+00 3.138571788000940277e+00 1.619491305689243266e+00 3.124079496462197070e-01 1.561651576285120413e+00 6.347653432750039570e+00 7.417046939516422022e+00 7.188806780408938835e+00 4.949639850829647969e+00 9.261891174969274942e+00 1.449818049490114946e+00 5.460480275121493143e-01 6.266067757018742412e+00 3.147002790886592738e+00 6.332755338671923750e-01 4.975491132857284171e+00 2.347380511730951635e+00 4.113201706328731611e+00 4.513024097643761223e+00 4.333952388500224906e+00 5.641039755038574022e+00 7.990556716629196643e+00 7.549240412766957675e+00 3.506720560073666615e+00 4.932207929642565603e+00 2.551136314956415352e-01 6.819851634639174875e+00 7.400067849372211626e+00 4.810441380725662519e+00 2.737403451293274337e+00 6.369308006620002516e+00 9.122679471342955537e+00 5.404486119363850705e+00 5.502580282349766705e+00 9.307885333225794255e+00 3.591203091411395043e+00 9.517194810251259796e+00 5.158772959318755902e+00 1.772433047469781364e+00 5.481868782440578514e+00 7.389501138162480665e+00 5.703642322833132106e+00 3.861144728550663707e+00 2.904587900760753974e-02 6.997737570684514630e+00 2.689136164688906483e+00 6.766571130174135362e+00 1.969169583313662653e+00 4.012776766337773360e+00 1.783487672966967752e+00 3.235571387102233132e+00 3.149073538073753564e+00 3.440624497101841150e+00 6.000997612167825679e+00 1.762702555976588092e+00 7.513795455581029792e+00 6.350686208940676813e+00 2.229078631528974341e+00 7.211368059045254242e+00 4.155802220893042964e+00 4.485344678383137662e+00 6.303324410522284538e+00 9.097461240865118981e+00 7.608878308332012175e-01 1.988943951270603749e+00 8.198938548901573142e-01 3.508060186847651973e+00 6.249404282962432333e+00 9.195383681187172087e+00 7.593152366599185576e+00 8.167983131449904732e+00 3.108709229394919671e+00 1.014624613392861363e+00 7.760080125625900216e+00 2.913553424886045740e+00 3.170170158324490950e-02 8.293618646171099229e+00 2.111842883793029202e+00 3.051814901574554373e+00 8.159485758815041123e+00 1.759358245193565873e+00 6.574914004671232881e+00 5.413879719601579765e+00 5.181019055260311923e+00 3.205301729875354777e+00 6.749973647847999025e+00 -2.900060268980426265e-02 5.696557021596167836e+00 9.508776316323118039e+00 9.596795003139841906e-01 7.339114756274210727e+00 2.572312399853581955e+00 2.683453623833017332e+00 2.513813285283470478e+00 2.885283023614815257e+00 3.613879474426587635e+00 9.801403836671374492e+00 6.225348759452328906e+00 7.369354670927030782e+00 5.494385016046514636e+00 1.967693413520073653e+00 2.742547079238930152e+00 4.496224374389406364e+00 3.583044469252657516e-01 9.261588880622181330e-01 4.020092746234530945e-01 4.026114506730452014e+00 9.921567352893282177e+00 1.600396410809261649e+00 6.348087429576890095e+00 2.409856217513141274e+00 5.956869402194338470e+00 1.126120903377668542e-01 8.999822690023124849e+00 9.114491876042796648e+00 8.347030069248431161e+00 8.299332879478106051e+00 7.154391537071294493e+00 9.889179672992931103e+00 2.255822900814657750e+00 4.892197011393486505e+00 7.583803742699974038e+00 8.760945073071800593e+00 2.210311628991289190e+00 1.553103118734406207e+00 2.733064490470315189e+00 8.836117512815926389e+00 3.672657317588714498e+00 4.512932156494792402e+00 5.592496039797937968e+00 8.526047140164536131e+00 5.953927669468729533e+00 5.282495952393202465e+00 2.889631644266734245e+00 4.189104513830209875e+00 7.862731264780932428e+00 6.292306132673389563e+00 1.058037778467175283e+00 5.821411027544955985e+00 7.631276225768519161e+00 9.662185661592303632e+00 8.902801265416041332e+00 8.781149470176792704e+00 6.731273553384395036e+00 8.584547339180678804e+00 2.827332755738489301e+00 4.268978392581451509e+00 4.215439078345689872e+00 1.235571164077862161e+00 8.551963750746551796e+00 8.223433416993035650e+00 8.052952538820910888e+00 3.941898562052700061e+00 5.802959979730151208e-01 1.001141968741353416e+01 6.917697659386998765e+00 8.992783209782157172e+00 7.155164133328824505e+00 1.036402027487232758e+00 1.396038241041074546e+00 6.320923355345316352e+00 2.016140550554046396e-01 1.189962857228607618e+00 9.689859248373846157e+00 2.908343316154906155e+00 1.592736320185039745e+00 1.016626508794332473e+00 8.243333475896358564e+00 3.417509404527482086e+00 2.156514872006904948e+00 8.407986701699911025e-01 1.920810733078388344e+00 5.898874728945229684e+00 6.515580882384888639e+00 1.349985737236736982e+00 1.426264374082662378e+00 7.149762126564359832e+00 5.327575620857311733e+00 2.558525916380014031e+00 7.802042497654942954e-01 5.088208360433035260e+00 1.968624193009905543e+00 7.788810169938945371e+00 8.968378019365610854e+00 2.686296564552208110e+00 4.050598909500450873e+00 6.861304264635485595e+00 9.894771547132737988e-01 6.957984653548233922e+00 2.501744168774536980e+00 6.212712555322064567e+00 1.484081406100013378e+00 7.780110118210812331e+00 4.016989214763572846e+00 9.948642723817984646e+00 4.786819734556003070e+00 6.366530625320083736e+00 6.031679548934798518e+00 2.896580212560718515e+00 2.154649851804009142e+00 3.589773807469691214e+00 8.954537693532287790e+00 9.792066824616767473e-01 9.571605360549089170e+00 8.391628664891076284e+00 1.014702802500221657e-01 4.268876726613042294e+00 7.997367867938324437e+00 7.373243443502319749e+00 2.083035319137057861e+00 6.280610680294855364e+00 6.654707304281499702e+00 6.587524872002921139e-01 9.124535472850901385e+00 2.792942877179632521e+00 9.865546577936148864e+00 3.500862257992082505e+00 2.253752494079197977e+00 7.969657900255570304e+00 6.543583905948662682e+00 6.043402916715819195e+00 6.739074223352290893e+00 3.909898027851109070e+00 9.372360733672377986e-01 9.068503898668758723e+00 4.932024170497752436e-01 5.742496768907650484e+00 1.104737911115424076e+00 1.105381200659319774e+00 7.644372147541512064e+00 4.116572145000193750e+00 3.779939187063136252e+00 6.760845431184004717e+00 3.565194840605431903e+00 3.777729221820141703e+00 6.735647576460647379e+00 8.037845402684654417e+00 2.849245633698028080e+00 3.755968444329181644e+00 7.381307150633151792e+00 4.218946941806976270e+00 2.731635947051896274e+00 4.984283476577203054e+00 3.855350320077551629e+00 8.992291410845002275e+00 6.172398971251146449e+00 1.594989477324518345e+00 6.466003321901276912e+00 9.277216515492765492e-01 1.861480820374403322e+00 7.342505479556222348e+00 6.958572962993197386e+00 4.977308547467527156e+00 3.049870292534010208e+00 9.118812233968183634e+00 3.314026527842111491e+00 4.749303235299916714e+00 1.306625830440182989e+00 1.780097418668414200e+00 6.765371319410478534e+00 3.727052491534977197e+00 5.356448526621291784e+00 4.461870541250844369e+00 7.158271284883794827e+00 7.539883695945508002e+00 3.707023612147411828e+00 1.298417087094025923e+00 4.917103580536605456e+00 2.656965373698811916e+00 6.044016758343053297e+00 8.532708671081621787e+00 6.202860885334218644e+00 6.138726891563584864e+00 8.862585540664303707e+00 8.077555580569713456e+00 9.444109837228621407e-01 7.097683705987526182e+00 9.979168079039018480e+00 8.375255369270488970e+00 3.385594618451380766e-01 1.131535464065969165e+00 7.415099088338082289e+00 7.219368237755682038e+00 7.478787238143896232e+00 9.841026385128733622e+00 9.358528419056797443e-01 6.257514005367327492e+00 7.477941253341537475e+00 8.693732175362772097e+00 9.521989280762287677e+00 9.140536314791404493e+00 8.920881556192330919e+00 5.368527330750250570e+00 5.228333466466602353e+00 1.341536832473618990e+00 3.804950989267483319e+00 5.165740970967479306e+00 5.613766160021958385e+00 5.253824479084708621e+00 7.915252164613292507e+00 7.157773162073042705e+00 3.130747667940906531e+00 1.070641834285480209e+00 3.516455793814505792e+00 9.454417535949017903e+00 5.345712790581900187e+00 7.417440122651129286e+00 1.115240636418658893e+00 3.814175772971529099e+00 5.149316319404414699e+00 5.427633261925500108e+00 2.264203944648567113e+00 4.558590805830066373e+00 4.614499234588113730e+00 3.895146142578381099e+00 1.431019423623933529e+00 9.426549759890097135e+00 4.998452505939297907e+00 3.887591998835994378e+00 3.452382671640770173e+00 3.921641279748897091e+00 7.601174951439401362e+00 3.356988535567626553e+00 6.523907013271009525e+00 2.435892631543763009e+00 3.113046697669323848e+00 9.891211046432832887e+00 5.040923238829909003e+00 1.582080873639194696e+00 8.885522306743071752e+00 4.211498289523300187e+00 5.435788646726591899e+00 1.016090095082258005e+00 8.011100766736067413e+00 4.884832615441195292e-01 6.741557619842900806e+00 7.514109484792160565e+00 2.322539684017272954e+00 8.376336967006519529e+00 5.536815387102934416e+00 9.009073311784993265e+00 3.763519687881881737e+00 4.693432815890886012e+00 8.310459994611749224e+00 3.569435942817631879e+00 9.695593796077558224e+00 3.303370858419957923e+00 7.636007464073266693e-01 6.203554354102700508e+00 5.671208423086976147e+00 3.467754614181744799e+00 4.422750276765124333e+00 5.184057844375497659e+00 9.754645078444664108e+00 6.423245222398213938e-01 2.615262238050680477e+00 6.246507969520298520e-01 9.782683839350655219e+00 3.252105029345282006e+00 6.921332164806415221e+00 9.173050409324742915e+00 4.548915185765155300e+00 7.847560677255942529e+00 9.935434255368269518e+00 4.040203410901475500e+00 6.164824632846768182e+00 6.298706925116648314e+00 3.763949304105819404e+00 8.984054825155036283e+00 5.163707840435127316e+00 6.933628679241058634e+00 8.941710814143105424e+00 1.493450729426492707e+00 8.630245506032226288e+00 1.669507319166232850e+00 9.262102900590559074e+00 4.798677491000685968e+00 5.252581481057966073e+00 9.607871154169373540e+00 4.150680346218683425e+00 3.576419795266275070e+00 1.439207029416264438e+00 6.860548166932718850e+00 4.329203947257944662e+00 4.959951886359592166e+00 8.417760369278751043e+00 6.209110378631848448e+00 6.338363068353007890e+00 5.233561920463989381e+00 8.826943561483935330e-01 9.310912082345337737e+00 3.167335723480116716e+00 2.035732249197720556e+00 4.081450363352997712e+00 9.968716292641161658e+00 3.953163254818567118e+00 8.429579759958960139e+00 2.499563659673790017e+00 5.768487231056457221e-01 3.192569431936851831e+00 7.835452316465731037e+00 9.716275011131020989e+00 6.581530164535763505e-02 9.879302786983367168e-01 4.200367919089086577e+00 3.090182691628520661e+00 9.515738739882472430e+00 5.467562021083288926e+00 4.897793920680205915e+00 7.532483620186597228e+00 6.261137471588609782e-02 7.062151710158137696e+00 2.635164343030437784e-01 2.982870707001391425e-02 1.125616676212362277e+00 3.887913748324494101e+00 2.414302935116844573e+00 7.125502253511394990e+00 5.674755084275307837e+00 4.612871551928383163e+00 6.482767206897833034e+00 3.249277550145141191e+00 8.549234379148645147e+00 9.243298809128026150e+00 3.467197718901207537e+00 1.976095674080269093e+00 8.672255500791866467e+00 9.676322004711513713e+00 1.816500711892667264e+00 6.363091279729482075e+00 4.626546867053816237e-01 9.970454761412870681e+00 4.506313643285895787e-01 2.954343667643298588e+00 7.480767384999412073e+00 4.271055060668779824e+00 8.440453040715087951e+00 8.755347004191974536e-01 3.557866349170800913e+00 5.115156463254963093e+00 5.817316156447530417e+00 8.227151380741862141e+00 7.016815080895896450e+00 3.103874147544359197e+00 2.792559621805229320e+00 5.208301418577314656e-01 8.964433921641514758e+00 1.945602973571787242e-01 2.939199252368348336e+00 2.275422877220913076e+00 6.367266881970315318e+00 7.823122233112071555e+00 5.267797185253744630e+00 8.862863407903688540e+00 5.111674113620931159e+00 7.824813428023751349e+00 9.255122963208924247e+00 9.152810654736899920e+00 2.155664220286152677e+00 6.566826989519286784e+00 1.905818368152014886e+00 8.269795864853056733e-01 4.019255848490586480e+00 3.540921437836319186e+00 3.219669654323839558e-01 6.471820786910367218e+00 5.612216099344654374e+00 8.252361845122834438e+00 5.369570677685948645e+00 1.171509195273142012e+00 4.112571160348171162e+00 2.750823327213089531e+00 7.675653184245141425e+00 9.277636359108626607e+00 1.835866775248126581e+00 4.198001686157956769e+00 1.964514837765584332e+00 2.449420552728263090e+00 4.296243187322929202e+00 8.399963443991674827e-01 4.150310196585895284e+00 4.791940671991487655e+00 6.581329679361032525e+00 6.286727975981236227e+00 3.686220432497348209e+00 3.509667367354968537e+00 2.983235286398722153e+00 9.136258740931413769e+00 6.392343798339609862e+00 8.455582260349437718e+00 3.375768037889865347e+00 5.749871014298947536e+00 5.836438269456380112e+00 3.526003383265901903e+00 5.637026901801998946e+00 9.190527698822599234e+00 1.926616476025387437e+00 4.699011716701359198e+00 8.297079470484074903e+00 5.069875762089133708e+00 9.784378962258527324e+00 4.289227160236432468e+00 9.511305039864179633e+00 4.814258548775956825e+00 5.713693163416538212e+00 5.155785541503539626e+00 2.075119038005281080e+00 1.159894870164722258e+00 1.403641858829144828e+00 8.928702145035828153e+00 3.604417797582064598e+00 3.926825209532876393e+00 9.580880853088597604e+00 6.637522613047203812e+00 3.232200707865813705e+00 4.887407459760662931e+00 9.494380329019698195e+00 2.812874546808489029e+00 6.791670559472323454e+00 7.385266016131569522e+00 9.609531362921284625e+00 5.746700627636647241e+00 3.815382255871389461e+00 5.285252031273988571e+00 2.493085749908190429e+00 7.072799082273100169e+00 8.593601180863677413e+00 2.990085242433639490e+00 9.339533226622783957e+00 7.821591668476107984e+00 9.802166882649183677e+00 7.295063683171791880e+00 2.504665678414780494e+00 7.541302218579542860e+00 8.428868926065925749e+00 1.693505928595149257e+00 3.082866275637249576e+00 7.808919629278583407e+00 1.602748413392595328e+00 1.904884791893760365e+00 1.428263815153920868e+00 1.912538818289999165e+00 8.822138934056617643e+00 9.788458721577507404e+00 6.529417578068568595e+00 3.301730639510074727e+00 1.214904675445519500e-01 1.410566473456104974e+00 9.198659767944061372e+00 3.846360774941255833e+00 8.521568976815215635e+00 6.164064090435362964e+00 9.741153625958435924e+00 5.975217983381873488e+00 6.771789025274460805e+00 9.635413286419386436e-01 5.609405400299235289e+00 8.817333385766330522e+00 9.747523963008704939e+00 5.316818840162671478e+00 8.182515591421191559e+00 8.892550720317505153e+00 9.096621726606459291e+00 6.963017213876637079e+00 1.365652890553235466e+00 3.864860785497289952e-03 9.384189945514240350e+00 3.104265184539209521e+00 9.274836070796229626e-01 8.580247934902251572e+00 2.634969300918406088e+00 2.390266021208434122e+00 9.768805714282949637e+00 4.941723470045228161e+00 1.912165459248662547e+00 8.413602150709090566e+00 6.919432915075083734e+00 7.950120062480336536e+00 6.046964397428574584e-02 9.884939405685374325e+00 1.243637501859842232e+00 1.259650923772880793e+00 8.477528894085171629e+00 9.842393380386033286e+00 6.211580690904106028e-01 3.171411418641811308e-01 5.574407261523486312e-01 7.928390025175620970e+00 8.488515895611309370e-01 3.329523937552185675e+00 6.411534971300842045e+00 7.409653303105622868e+00 8.997326367512680889e+00 2.856548286346374255e+00 9.646690615552087067e+00 2.685311476460756630e+00 1.351485153069962308e+00 3.212973743827808093e+00 7.308031134300139620e+00 1.935733485426138989e+00 3.995646227985241161e+00 3.962032658691857279e+00 8.070759723011791564e+00 5.764372786208836530e+00 4.860317662757627777e-01 8.612316161586884178e+00 2.751742418672636914e-01 3.511334949872663369e+00 4.264757154250955473e+00 9.572711027501751957e+00 2.762180099253911170e+00 2.322201214256288004e+00 2.618924770878662267e-01 6.847376771591544120e+00 9.694346714154017164e+00 7.228028477711601951e+00 7.927398811232433395e+00 4.780876418516553983e+00 2.209458065747013311e+00 2.794838652140184121e-01 5.625209822317244424e+00 3.881346672731094127e+00 4.088613277184709460e+00 8.814067331055884580e+00 2.410364182235058550e+00 2.908934468146206598e+00 5.399802694182517904e+00 1.671589319227424486e+00 4.812888170420136724e+00 3.994697954102942594e-01 2.966792033733986589e+00 4.846245766604430072e-01 9.774127997332383799e+00 2.258413763235040950e+00 6.628674927107500281e+00 1.931052769974810790e+00 6.914204003680693766e+00 5.908269619875066603e+00 8.563378678950467560e+00 1.629945915377679355e-01 1.693446520168281122e+00 1.962831532527224088e+00 6.704765359495551635e+00 9.854433792940120895e+00 1.309682762798829003e+00 9.261849478093365562e+00 4.857984012709279931e+00 7.901021245665607040e+00 6.624506756713691935e+00 9.542177931371131905e+00 3.758017683405675324e+00 4.424078415254874663e+00 8.862603069777479803e+00 6.841783173861982981e+00 1.491622814248983131e+00 3.286670845856138445e+00 7.050915459476703173e-01 9.846056867863390849e+00 1.859195559776056772e+00 7.636361888947066134e+00 5.981124367348986226e+00 2.960680123863356883e+00 7.001201307676205410e+00 5.330993037370599374e+00 4.960017357793099713e+00 7.654732894303895918e+00 5.854741400668504347e+00 4.752022230386217849e+00 5.373408016630754069e+00 1.447354342261282900e+00 6.404368948660830618e+00 6.941880406491348410e+00 7.345082153813550008e+00 2.147039240704806673e+00 7.793009736879109361e+00 9.823922888251800600e+00 9.929634627091388666e+00 6.326955608097264872e+00 7.743418980580522692e+00 8.069913384807533063e+00
