9.905242006985008896e-01 1.324762764244140856e+00 3.956266723963584919e+00 2.827868608632702951e+00 3.168224935303393330e+00 3.369211155239985711e+00 3.039587431521027838e+00 7.017158751399740879e+00 2.889823038667944211e+00 7.935851802108847330e+00 4.289109731535983627e+00 7.239720865780157943e+00 7.810489682491306596e+00 1.850712598558870159e+00 7.955229835048839071e+00 5.706026975304038906e+00 1.811697605231916919e+00 4.781331887235498179e+00 9.542832101400504641e+00 7.355042881624216378e-01 3.828016432932742075e-01 5.530272484805338173e+00 2.036433596510840438e+00 1.926863123600968786e+00 5.798043980929699082e+00 3.640027653144161324e+00 3.172500561559202237e-01 7.793013539500651676e-01 3.571815960600707829e+00 3.634840676733196219e+00 4.959136257509661583e+00 2.208388195238855101e+00 7.563037731253379192e+00 1.950476559634940710e+00 3.933513620705823555e-01 5.678720418954219529e-01 2.945780823995156616e+00 8.829278905862580018e+00 1.257914565124615747e+00 9.626053412902475515e+00 2.540146665965378414e+00 3.196181835682025518e+00 2.587816270001484842e+00 9.320603858676506093e+00 9.178979191105083757e+00 3.695570784960235500e+00 7.076398359265766658e+00 2.413229954077872552e+00 2.918742927533855558e-01 2.735828310365779892e+00 5.859849625128976669e+00 4.510771859350817814e-01 4.044631097069388836e+00 9.926532752559698025e+00 4.081722020511923191e-03 9.071980913372559741e+00 1.975215209381901094e+00 9.927459302054472801e+00 2.484089869199323175e+00 4.787236230413348004e+00 5.244014767852779535e+00 3.083195378552130994e-01 6.246440430487248285e+00 6.760201272967920616e+00 9.045114548335984495e+00 8.542892226130289757e+00 7.387660123059568207e+00 8.705622748306639735e+00 6.306157131098254487e-01 6.598527621747410699e+00 8.837271884102127828e+00 2.983425635595626790e+00 4.265210737547351805e+00 9.574097586443398811e+00 6.626489407079304783e+00 2.786461112631866577e+00 1.889842702457942281e+00 1.174185162242343594e+00 8.311467191540376831e+00 3.140201104125805109e+00 4.528777322087086610e+00 6.890104933119370223e+00 9.941276117435153381e+00 8.767811585019465781e+00 6.339850487180793692e+00 4.358660712503317769e-02 8.174293223872441061e+00 2.329143359511153921e+00 8.071865950950057211e+00 6.149402013697897296e+00 2.473046231478253532e+00 7.658215383391588027e+00 7.817581775006166467e+00 4.760949418367622421e+00 7.268578875133584027e+00 4.147651842730992300e+00 5.901888512958802124e+00 9.149346060166870132e+00 5.406743435446389690e+00 6.821612073713105850e-01 7.087083255994447661e+00 4.415264228539672153e+00 4.729242621994663942e+00 4.664340883734197085e+00 6.108669502298358367e+00 7.307923184787173732e+00 2.640130158663880344e+00 6.622205296367957850e-01 2.507605782677911233e+00 6.542736086281143670e+00 6.787885003510559123e+00 8.203518903496320291e+00 9.309833651427158685e+00 3.304546807165838374e+00 1.244982378570189230e+00 9.457338080815386405e+00 4.563452545432413743e+00 3.595960533237816836e+00 7.236044837756224757e-01 5.764968861115072229e+00 2.702741160190522240e+00 4.640363734587580780e+00 8.640915596766692630e+00 6.931982238597109713e+00 7.621837235533637234e-01 1.191286089881254062e+00 4.996565776098231271e-01 1.947181611334410256e+00 7.625397209994375203e+00 2.813251566338089482e+00 6.206187077987499023e+00 4.202166968192321939e+00 6.900972732725628944e+00 9.185913874691307157e+00 3.120451727835912070e+00 1.626187097497447498e+00 3.758748861451254974e+00 3.166519493783900518e+00 9.763857258983174248e+00 3.502410593645230996e+00 9.682494874956859121e+00 6.910525382472774147e+00 3.849387133813684692e+00 8.954194762343590241e+00 1.281094331504649242e+00 3.525431682407069278e+00 4.895224097198894064e+00 9.335322702186367394e+00 8.572395359410831972e+00 2.204990319582882385e+00 9.456281552094697673e+00 2.242233910333030877e+00 7.739720962080056665e+00 9.199158759968245391e+00 5.064500564038105779e+00 9.314744275882133051e-01 3.558335955011393548e+00 7.537715018242947984e+00 8.855862822336037610e+00 4.775158294550391425e+00 2.164479027556695190e+00 8.281586324605578753e+00 2.497318330507911188e+00 7.512181741614736730e+00 8.471396732089644388e+00 1.700693521262307328e+00 2.163888725863073681e+00 8.251559834451736464e+00 1.079541807239966067e+00 5.696831253445346022e+00 8.678542326313513300e+00 7.802965988553391519e+00 9.779938471995402338e+00 5.287371904711974935e+00 8.816269427042950468e+00 2.170408294409507999e+00 8.731097721313686222e+00 1.237016202286119526e+00 1.654959526727230124e+00 6.703275130893949774e-01 3.632273093007838405e+00 3.624515161176712130e+00 2.445077247049032731e+00 9.372091942133263132e+00 8.434465120145640427e+00 2.803707326947491474e+00 9.954696245844234070e+00 7.089340159220218318e+00 8.763948794140581811e+00 7.235327365581896153e+00 8.542429196873669639e+00 6.023743137666427216e+00 9.898904660056087934e+00 2.274500479047598667e+00 9.520083174993642317e+00 9.665425774961491356e+00 7.082287859395458796e+00 1.208430542758540893e+00 2.621216240943355036e+00 1.807453584083476894e+00 9.320326144111351852e+00 5.183158426937963803e+00 2.043118082022725712e+00 3.804675145997946650e+00 1.166725090828209854e+00 1.795170413643395468e-01 2.384641177991633498e-01 1.435932983826241127e+00 7.742769329731976624e-01 4.868095818445543621e+00 6.160787221634073108e-02 8.285627954947710094e+00 6.508607414552421311e+00 3.248711284580762193e+00 3.797231654935734113e+00 8.090766049672460269e+00 8.697894025958477826e+00 8.712560669662442692e+00 9.156470699515958378e-01 7.222411597891222890e+00 9.474374126235844074e+00 1.949439749461894023e+00 5.909528259965139974e+00 3.406589193428053441e+00 2.835758492740154679e-01 2.785620737449804984e+00 9.886903904926043651e+00 6.182084137713521166e+00 2.503852710060750386e+00 8.959767006611099038e-01 6.936885512702084533e+00 3.515123776860045179e+00 7.109615940810817492e+00 5.276629390727172186e+00 2.291543340495592607e-01 9.132516230637495624e+00 8.100568882705291074e+00 1.063642886464797099e+00 8.593140887635284386e+00 1.494014887000608027e+00 7.683915572427513219e+00 3.605386740184118644e+00 4.060465269217915285e+00 6.025894546085849512e+00 3.602017192373909271e+00 5.207480497568822919e+00 9.932872172914740005e+00 4.284270944111305823e+00 5.247531446514907216e+00 6.679739108405678749e+00 3.541405289711372806e+00 5.542855200462698528e-01 1.281450671825639376e-01 2.386318602639612596e+00 5.708458224038582607e+00 5.171360045375780423e+00 8.093465649669044915e-01 8.707997168687628964e-01 9.807480929775038714e-01 1.724195678395816334e+00 3.769481259483496771e+00 4.372695823598471421e+00 1.330593814672100583e+00 1.027137005738944175e+00 3.827175587657221656e-01 5.546865261795431934e+00 2.263126855205712662e+00 9.986424872425883947e+00 5.925080244171597954e+00 6.944201959093485144e+00 5.516787874617741672e+00 2.390384225596423384e+00 3.053169433713390557e+00 3.964874788618906187e+00 3.287119521802031930e+00 7.853002191368148921e+00 6.313940745534693200e+00 6.333544904985156876e+00 5.244305271676933167e+00 7.976734259415480643e+00 1.029795817656331991e+00 5.848111754804443230e+00 7.800980908451142781e+00 7.948998862625346051e-01 5.638918231526121261e+00 4.035358627044988822e+00 7.503277363601379868e+00 1.493407713411410542e+00 1.911090950222178675e+00 3.001005182261748505e+00 8.045393934551555049e+00 6.143882416678633079e-02 2.890414905899853171e+00 4.978708042320638683e+00 2.852307081016962620e+00 6.686369167309182515e+00 5.173117876947664895e-01 4.217766146733570309e+00 8.845404752002291815e+00 2.073028292604320644e+00 9.429456290637903138e+00 1.281246526297485477e+00 8.490629480310348143e+00 4.456860693092165704e+00 4.195529899561724285e+00 5.650191252292776412e+00 7.983559595152714294e+00 5.937700879764411521e-01 3.895358279531435652e+00 7.625060933281678111e+00 7.831404056619425624e+00 3.616425891610465904e+00 7.867568518566950608e+00 3.263174621167031386e+00 5.829528272351201856e+00 1.817082911967867753e-01 4.044556788289820126e+00 5.584630386353537368e+00 3.210328245421589344e+00 2.230647511396608718e-01 6.090827842523212077e+00 5.128979527086121593e-01 5.359771469258300058e+00 5.295915116608545858e+00 7.467407125134136514e+00 6.754642608589140451e+00 3.311817305642501097e+00 8.411911736707144982e+00 5.258199078618560840e+00 7.120190545888615219e+00 5.320517775945902805e+00 8.093446847867232563e+00 1.672617624946460380e+00 9.487292245240288580e-01 1.468114805485006169e+00 9.652835447301603367e+00 5.765855955005139144e-01 6.109922087721807671e+00 1.392659723137777750e+00 3.969135174620240569e+00 9.597598623164207865e+00 2.754303118125307037e+00 2.396100777110830471e+00 3.342182809774038699e+00 1.914880784691811666e+00 8.550060745828385933e+00 1.395036038424682490e+00 7.344270529100628941e+00 5.132606363449860432e+00 2.092634646702452361e+00 9.066231963032448604e+00 6.130761630976898857e+00 6.284824736487869323e+00 4.899046032496078951e+00 5.600590876933862816e+00 4.928612809079326418e+00 7.585200899855609080e+00 9.425137034840609385e-01 6.439708361471797815e+00 6.315378938393680919e+00 2.598892419521130037e+00 4.675905943155544975e+00 2.178899258701782138e+00 9.654637978932240072e-01 1.389386362021752142e+00 4.291431226083997075e+00 1.967937532231604614e+00 8.731523054847952992e+00 1.091528933380527810e+00 9.065479313168798292e-01 9.428766934522551324e+00 7.771127855582430577e+00 3.155114348473225139e+00 5.623936390654551865e+00 2.045935472480848727e+00 8.597036919854533776e-01 8.705623511622627930e+00 7.291961753124989176e-01 6.002395539233031485e+00 7.189370174607273789e+00 1.264185767863693632e+00 6.985903141903698987e+00 5.227258463370263897e+00 7.917526050755084199e+00 9.904041645381086667e+00 8.064681219967027914e+00 7.581128633904829606e+00 9.731998151650225637e+00 8.413264350420259774e+00 9.167253881677325467e+00 8.937639094201578871e+00 8.645037494060003880e+00 2.600463033633712673e+00 3.155795747601680468e+00 9.487932402138309129e+00 1.705110084497883483e+00 2.545881207995070117e+00 4.144053070386428672e+00 6.588884011878012537e+00 5.319134358615748681e+00 8.286782856988321733e-01 8.186319392546796081e+00 7.847499482815291083e-01 8.680153735182239316e+00 7.376354621897519337e+00 8.506289241346058905e-01 8.699944144216827269e+00 1.225821814811511451e-01 7.323395324774394588e+00 9.131700800840919285e+00 9.945692351994368963e+00 8.423644459267682905e+00 2.343941158057971652e+00 2.802600164170525154e+00 7.981348617357177488e+00 6.537908400449328639e+00 3.116103904523693791e-01 3.733260782834392000e+00 2.889095404017561375e+00 5.277085137040677942e+00 9.838350638496939027e+00 2.047458761313623032e+00 1.678795624681952148e-01 7.739267695170194195e+00 6.393606561227404228e+00 2.117745895113477328e+00 4.566482918137660940e-01 9.160905425908506317e+00 5.055370062129596054e-01 7.825463802170429695e+00 5.664322637583128817e+00 2.595902784683735032e+00 7.496614590984711946e+00 6.712910070344471514e+00 3.883307684148559868e+00 8.886707613436756859e+00 4.073876942577511429e+00 3.912302283263246139e+00 8.905222369439028895e+00 9.419219830279972783e+00 7.261510392666389535e+00 6.374592844257540136e+00 5.492506272597605488e+00 3.435923378507939496e+00 5.751097871175489651e+00 3.461003388887379906e+00 4.271992999561826210e+00 9.040840711292123189e+00 7.086975510560795222e+00 9.410766980502305756e+00 8.488450548971981036e+00 7.185686039734362929e+00 9.177948686234276288e-01 7.367130661618580767e+00 3.349053551018303043e+00 3.304648173608069950e+00 2.435546812547873807e-01 3.005521293134798988e+00 5.184768042082055217e+00 9.724641353506010333e+00 1.032886229555316726e+00 3.143480078608444916e+00 3.991859923162690560e+00 8.517070362758241586e+00 8.470115615072757009e+00 1.198893817181180044e+00 8.559853194174150914e+00 2.475649073352516716e+00 5.979552032273769413e+00 8.896516350461906697e+00 3.565973898936873887e-01 5.416051105791707121e-01 6.515968468762293853e+00 4.107101582701577769e+00 4.240308424457433389e+00 6.013090545111372975e+00 7.401284006735223464e+00 8.968222089057382718e+00 2.535603292429459810e+00 7.800486294253312636e+00 9.846220598927827083e+00 2.534028099964966696e+00 6.566322080918536308e+00 1.832008011194345753e+00 3.880354918649941531e+00 8.602073684789806052e-01 5.580270244964136594e+00 8.759096413411898041e+00 7.636129828877604275e+00 3.477668963351911113e+00 6.275170411162078743e+00 9.346929215677219460e+00 5.290707777682929880e+00 3.981717498818025724e+00 9.878293048685813815e+00 1.786439387677496882e+00 8.867111277501834365e+00 5.118842654118683777e-01 1.908823623231200139e+00 6.291603592947518031e+00 3.414814793346899968e+00 9.034719641622553254e+00 2.040000903802250409e+00 7.065286098761486278e-01 6.738914793788257640e+00 9.677148255091960749e+00 2.992366853225070678e+00 9.887759001512748114e+00 3.160164678159742557e+00 7.531327100795034646e+00 2.080633568995737370e+00 2.207563267195923107e+00 6.802074114792708848e+00 6.725308851558351453e-01 6.982828594951225654e+00 2.433178497972977805e+00 1.443034747634379444e+00 4.128728393950899189e+00 9.108751521762664893e+00 3.384353553571315398e+00 8.843541703268618548e+00 4.037249735860237720e+00 3.626629612143596582e+00 2.972336476891099810e+00 3.547756325096290908e+00 4.011640936981110350e+00 7.951629856140343122e+00 1.735212370787145630e+00 7.814873262762005446e+00 2.813695179416946246e+00 5.291988192574542005e+00 7.334115453023614783e+00 2.168058035858700938e-01 7.265382800205965275e+00 9.207907377610982991e+00 4.381408358601634134e+00 2.084783716343546089e+00 4.895608199104959368e+00 2.340712343767834547e+00 3.044685745470511407e+00 5.728501100985424976e+00 5.202762596482757296e+00 7.418591910066975714e+00 7.240445595092656283e+00 8.875361083719463196e+00 2.776735185651125537e+00 5.211082554119016663e+00 7.434496813723213693e-01 6.067100544236964765e+00 6.777753901957425775e+00 6.258066402380584314e+00 5.037930864125362618e+00 7.626009219633669289e+00 8.804463318943714256e+00 9.489803276361900686e+00 1.106935008605869575e+00 7.709195849408225776e+00 5.935108407415500054e+00 4.176241449962691199e+00 8.036073632364468367e+00 4.144657331030024983e-01 4.608469838927573115e+00 9.783338327768033693e+00 3.883950443138229680e+00 2.099259617750801332e-01 4.622989006776586862e+00 4.475427054305201935e+00 5.159052778977403442e+00 9.267528524938624557e+00 1.125940426550345874e+00 3.254151184215662962e+00 4.490778136177866919e+00 2.578788235306899601e+00 9.821564985332651432e+00 5.246207091391329236e+00 4.461516959177453501e+00 8.168125059384344633e-01 2.392158577042894585e+00 7.856487169517522240e+00 7.043429627422432837e+00 4.946761133298068991e+00 2.331679183659561616e+00 8.303583472237974661e+00 1.831201461598217284e+00 6.472094756482888123e+00 9.724630754473816197e+00 1.190925031675727608e+00 2.400240911534764210e-01 7.333952313819299462e+00 5.601190142974450836e+00 5.219291887065500291e+00 4.451855455568904940e-01 4.259173747134850530e+00 8.908277097741340356e+00 2.243224095086742143e+00 6.734200518281810766e+00 9.347353607959584920e+00 8.815665592899772918e+00 6.188082294781515280e+00 1.998243708552226439e+00 6.173531149620914427e+00 8.672041880901373290e+00 4.818321587552340191e+00 1.820425074184360392e+00 3.608686254074391364e-01 4.135472244241958251e+00 3.870506656334818718e+00 1.783136728253924969e-02 4.962865482053152810e+00 5.298696043160860292e+00 9.052786157336798922e+00 3.476793236416364952e+00 9.799823969779248856e+00 3.056951753264520733e-01 2.812355876182697223e+00 7.997967598995346705e+00 7.765942554012728927e+00 3.000416616282108873e+00 3.713344787147281334e+00 8.606137010414489197e+00 4.242298527505555583e+00 6.684320006025776806e+00 1.634076875920182359e-01 3.663771134980591704e+00 3.918101422734802775e+00 2.248204885299238676e+00 1.922417704627109591e+00 4.016074082211152252e+00 7.683741243071382065e+00 7.681035855174009441e+00 3.497290769817035461e+00 1.923832848586953359e+00 5.740360893225206596e+00 3.202344968196434660e+00 6.548608241863401069e+00 1.249634872790893692e+00 3.900562227773837876e+00 7.013979344098748570e+00 2.206392726182781594e+00 2.274050906084055690e+00 3.227426699815126199e+00 5.057535771038809358e+00 2.760074774081902937e+00 7.409796355106272436e+00 7.510478015464497226e+00 1.162238172079235188e+00 7.615045995233701071e+00 6.859173958281208350e+00 4.052189805031346737e+00 2.998239580510978497e-01 1.252483291408215793e+00 7.183134081173608854e-01 3.908371303297573540e+00 8.974947154427422191e+00 7.200218842792102336e+00 3.478871780195302410e+00 2.468240833279450097e+00 8.313219839619813811e+00 1.832605915591306367e+00 7.752401753150075514e+00 7.005179847701700879e+00 6.952693846928668098e-01 6.862554014413487558e+00 4.078161083728021552e+00 5.813974806790853656e+00 8.455234002534311344e+00 4.968188647227059107e+00 8.271322654714253986e+00 4.875754113206505203e+00 8.699601784925430792e+00 9.974421867468166170e+00 7.063966987122124230e+00 9.808749936522547230e+00 7.313857926912436191e+00 4.013431573226859506e+00 6.314487339354485584e+00 1.020038816367931478e+00 1.419952776980995868e+00 8.783219061926182292e+00 5.681384709249763354e+00 6.227391112332159473e+00 8.328079139685582888e+00 7.239081131646338818e+00 5.125043605305227956e+00 6.429693946464896115e+00 4.083866794927596189e+00 8.475818084211734771e+00 5.771788808895267131e+00 4.915245806684056973e+00 5.119441878264400003e+00 8.522466763409450863e+00 9.135119520529043635e-01 7.301668104546145344e+00 1.173359461141588594e-01 6.210521257296417019e+00 3.671905696920994000e+00 5.447765669621713158e+00 4.227064570201595650e+00 3.565568037318064043e+00 8.474799958124648036e-01 6.380476254616151977e+00 7.062602978802924092e+00 9.876499507431015346e+00 4.689198342327749458e+00 5.843835318100475185e+00 7.383192281915417432e+00 3.672141714798259127e+00 3.900064270128340116e+00 6.387006785937033193e+00 4.959822172389233508e+00 9.135863374196143694e-01 3.965244547207226855e+00 9.544730966032643593e+00 5.088388191024812990e-01 5.547139961770876759e+00 4.608438370721229305e+00 2.616838032857971896e+00 2.538446868533761780e+00 7.553070047291772227e+00 7.090019259820071973e+00 1.090143865660450961e+00 8.888129131550490669e+00 9.678026479262459958e+00 5.864245881719397424e+00 2.472965542749933909e-01 8.046374723898385151e-01 3.884273703071081218e+00 8.490884976111976457e+00 1.585605309359027770e-01 3.494337074655025965e+00 9.864675383420861365e+00 2.539369288271365654e+00 1.412338107951475852e+00 5.297119016908315992e+00 3.551690283611993237e+00 6.197294982610599412e+00 4.768758175448257752e+00 4.698406243854590159e+00 9.948061667036208533e+00 2.189507266142361352e+00 6.871936342230885453e-01 5.112582133700537490e+00 9.381317079265981462e+00 6.651177096816581980e+00 6.482908563504776289e+00 6.181528561480697626e+00 5.048513547866805062e+00 4.387710399755347268e+00 4.679404971612018294e+00 9.985342045964998192e+00 5.414661704876597703e+00 2.928378607425938807e-01 6.117920743289333885e+00 9.143571005486856862e-01 5.832045658736393356e+00 9.622280802784560771e-01 3.028840043562905926e+00 7.272355134482345385e+00 2.720881083510113818e+00 2.846785456286299532e+00 6.545789394974735664e+00 2.162623875427845288e+00 3.069423653424185439e+00 4.637339997317104334e+00 2.457885772895369580e+00 1.149523812237534859e+00 2.638460797327264462e+00 9.977453427398785379e+00 8.925248988551050644e+00 9.012265774977107569e+00 1.777865075347127233e+00 7.176344809656474588e+00 6.421942898007228173e+00 6.566023472196471644e-01 6.503047317886740508e+00 8.584528194010074387e+00 3.020052870901091868e+00 7.127156058151882689e+00 7.436458808874493620e+00 4.284209774131588211e-01 5.992922931030269851e+00 2.681700475788593718e-01 5.393448877890032023e+00 7.549623645362792956e-01 2.691593000037744154e+00 3.211451374067201936e+00 4.790297273777033737e+00 7.864958634130352344e+00 5.026619539712560147e+00 7.438491923881838552e+00 2.275229689828213164e+00 2.859586044249831094e+00 3.077798047185858366e+00 8.759366168537368935e+00 5.284173831586389980e+00 8.056870902193669082e-01 7.397772659538839335e-01 7.787314115077789367e+00 5.680500685311196563e+00 4.821943863642715739e-02 5.913857827081935525e+00 5.374155361426698363e+00 3.942309917733362035e+00 2.504748788426040651e+00 2.804000735358382013e+00 9.820754934382250667e+00 7.275760921986095475e+00 6.251682103577242522e+00 7.573716974420273473e+00 5.152720001059889476e+00 2.042235479126692343e+00 4.068887087540917769e+00 2.953437469952933658e-01 3.726645673292558580e+00 4.226644488951224687e+00 8.433887009367513343e+00 2.521182492031046163e+00 9.697865096627118930e+00 5.787778435095282781e+00 9.026546541025979309e+00 6.010409125244366102e+00 4.821905850557672402e+00 4.564731827175306789e-01 2.109570235295722629e+00 5.148474796351683480e+00 9.600929103204116188e+00 1.082204503799568673e+00 5.917435078027017070e+00 9.547379039345223362e+00 2.460321730015183395e+00 8.844507179124686758e+00 4.930478450930921852e+00 3.915418860164189052e+00 8.545547356098889935e+00 3.363329948688634108e+00 2.547100077281362118e+00 2.505158068691217821e+00 9.588921067744726301e+00 4.996887662967928634e+00 3.132127960112851106e+00 4.313107496904367899e+00 1.500307836650696336e+00 3.888368956562061829e+00 6.275023010031084425e+00 2.959522316578212298e+00 2.539325766232244153e+00 2.913617713041370738e+00 6.718193366651903808e+00 4.343795117189439559e+00 6.303540766698851883e+00 5.662775068596982209e+00 2.391754389994157570e+00 6.650165299154577880e+00 9.277277333910651791e+00 7.586139790728704924e+00 5.929613035149341904e+00 1.802556353386810084e+00 7.324465057700829673e-01 5.562667943069354415e+00 6.254261541958146431e+00 7.518482888088434457e+00 8.094922405318611069e+00 4.576139866606717455e+00 8.563371170201477867e+00 1.571437172293486118e+00 6.923520543189214393e-01 9.759140446429222848e+00 6.463750762674432160e+00 2.820555016334233667e+00 6.876201342916487214e+00 7.127132542700195472e+00 1.813984239460996406e+00 4.266418157735089700e+00 6.291854342773541831e+00 2.608975129789801173e-01 3.563303890855769485e+00 8.208178545566902073e+00 8.901377489691013167e+00 5.072801446582836382e-01 4.417856477621331379e+00 8.026919680289839931e+00 3.992487149798828322e-02 3.491157794256361857e+00 5.292621418992185411e+00 1.005908501828342017e+00 7.996602045493154343e+00 3.481575115143737520e+00 2.615522268454956833e+00 5.029061957695477147e+00 9.066205283143161653e-01 6.604343176577807117e-01 2.550543185373999933e+00 4.152608955765299648e+00 2.596774062275907999e-02 7.746369532714777684e+00 6.218680968137274334e+00 6.920180661901697228e+00 6.245708691428450976e+00 6.568996310276917772e-01 7.615499477368590675e+00 1.446160375350943550e+00 9.354586908085122943e+00 1.262786952082031400e+00 7.498296067205266091e+00 7.665825159933164379e+00 3.925263517335858321e+00 2.353232171738694589e+00 1.908184898210495195e+00 9.332157344058561677e+00 5.326662419029276840e+00 3.315625745194802909e-01 7.490261500748381707e+00 7.626499913969394306e+00 6.299906663615352898e+00 2.274589088739806364e+00 5.960400837166995203e+00 8.960286025157975232e+00 5.829554195200247868e+00 4.250680606342731593e+00 8.854829039786586975e-01 1.735603144101088846e+00 1.473088959664753395e+00 2.136333000454564868e+00 1.333353000585862036e+00 7.101512719409476260e-01 6.584735613312275859e+00 1.951020755360452497e-01 5.968704418473275153e-01 9.420580441383900050e-01 5.959635091522153871e+00 8.736674018877339520e+00 3.926381516595354171e+00 7.526445692774759166e+00 7.457440025515426285e+00 4.176781960835360685e+00 8.241780135361828075e-01 8.703672121971207432e+00 8.507348043377928049e-01 4.098169065448342252e+00 4.581957761048483846e+00 2.973780066882202977e+00 4.832816236361995088e+00 2.968680036335753947e+00 9.624214587790264730e+00 7.492642907429218901e+00 2.882995192805392737e+00 1.603899107051414141e+00 4.218879466680965251e+00 1.598248139803677192e+00 3.627023091508514430e+00 9.372353110606294280e+00 5.630438620936220495e+00 7.366837334830737660e+00 5.985755265969709527e+00 8.679982996698521802e+00 7.894342166254475046e+00 7.454146766660908474e-01 1.693502015989882259e-01 9.461549746582500475e+00 1.125011221548307017e+00 2.920030577512413572e+00 9.053913153350451992e+00 5.028543496216111741e+00 9.260297170582141746e+00 8.442943099570905829e+00 5.373743363191026967e-01 8.555330891984065378e-01 9.807282330623744215e+00 9.350491023665844281e+00 2.983276759558997071e+00 2.604970393991178579e+00 3.703051328284632682e+00 4.797053814018202189e+00 1.536661581982465830e-01 7.186304905074932137e+00 1.132070298767626992e+00 7.845708906452848019e+00 6.356405415108910439e+00 9.746614432323527311e+00 4.910131668867616206e+00 9.270794277625453716e+00 2.312247696314954748e+00 8.256875612655859342e+00 5.932711451157187454e+00 7.902644327248323997e+00 1.575776408572230114e+00 7.242794414722760976e+00 8.999133459213414454e+00 8.116042518864482247e+00 4.377531459898135857e+00 5.916439280972132231e+00 8.800688943016290011e+00 3.981292280377195070e+00 4.701910660995222813e+00 5.521394003128901495e+00 3.559798921745937483e-01 2.669344927749723873e+00 2.417592328111339839e+00 2.867141966909870110e+00 1.720985461816440854e+00
